Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Georgia,GEO,2019,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,17843.006
Georgia,GEO,2018,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,17135.15848
Georgia,GEO,2017,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,17482.17546
Georgia,GEO,2016,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,17540.62774
Georgia,GEO,2015,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,17142.29722
Georgia,GEO,2014,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,16805.07456
Georgia,GEO,2013,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,16151.1902
Georgia,GEO,2012,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,15143.91575
Georgia,GEO,2011,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,14276.08739
Georgia,GEO,2010,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,13087.03193
Georgia,GEO,2009,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,13369.95408
Georgia,GEO,2008,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,12613.03964
Georgia,GEO,2007,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,13507.824
Georgia,GEO,2006,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,12740.83045
Georgia,GEO,2005,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,12381.25516
Georgia,GEO,2004,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,11831.40436
Georgia,GEO,2003,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,11755.44996
Georgia,GEO,2002,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,11230.13616
Georgia,GEO,2001,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,11788.71086
Georgia,GEO,2000,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,14245.23612
Georgia,GEO,1999,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,13830.49372
Georgia,GEO,1998,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,14082.65691
Georgia,GEO,1997,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,14567.08091
Georgia,GEO,1996,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,15384.0526
Georgia,GEO,1995,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,16901.5776
Georgia,GEO,1994,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,19963.16577
Georgia,GEO,1993,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,27123.61927
Georgia,GEO,1992,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,32649.02966
Georgia,GEO,1991,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,40275.4087
Georgia,GEO,1990,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,49720.01718
Georgia,GEO,2012,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-61.7280937427163
Georgia,GEO,2011,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-61.6285374387036
Georgia,GEO,2010,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-65.7027195499966
Georgia,GEO,2009,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-65.3325100733057
Georgia,GEO,2008,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-67.865130735127
Georgia,GEO,2007,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-66.2878239427812
Georgia,GEO,2006,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-69.0213158496204
Georgia,GEO,2005,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-70.7221497697142
Georgia,GEO,2004,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-73.3952972429595
Georgia,GEO,2003,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-74.742818481275
Georgia,GEO,2002,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-45.9781421388958
Georgia,GEO,2001,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-74.3904118555734
Georgia,GEO,2000,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-69.7694230087339
Georgia,GEO,1999,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-71.2658409763424
Georgia,GEO,1998,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-70.5787772405118
Georgia,GEO,1997,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-68.4019625504287
Georgia,GEO,1996,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-66.166329227278
Georgia,GEO,1995,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-64.3745142474558
Georgia,GEO,1994,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-56.8479278725151
Georgia,GEO,1993,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-39.7831172810393
Georgia,GEO,1992,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-28.5526108171992
Georgia,GEO,1991,Total greenhouse gas emissions (% change from 1990),EN.ATM.GHGT.ZG,-17.7863972615977
Georgia,GEO,2010,HFC gas emissions (thousand metric tons of CO2 equivalent),EN.ATM.HFCG.KT.CE,20.0
Georgia,GEO,2008,HFC gas emissions (thousand metric tons of CO2 equivalent),EN.ATM.HFCG.KT.CE,16.7
Georgia,GEO,2005,HFC gas emissions (thousand metric tons of CO2 equivalent),EN.ATM.HFCG.KT.CE,11.8
Georgia,GEO,2000,HFC gas emissions (thousand metric tons of CO2 equivalent),EN.ATM.HFCG.KT.CE,2.5
Georgia,GEO,1990,HFC gas emissions (thousand metric tons of CO2 equivalent),EN.ATM.HFCG.KT.CE,0.0
Georgia,GEO,2020,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,5133.092908
Georgia,GEO,2019,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,5191.288153
Georgia,GEO,2018,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,5269.120899
Georgia,GEO,2017,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,5395.031144
Georgia,GEO,2016,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,5475.84889
Georgia,GEO,2015,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,5512.941635
Georgia,GEO,2014,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,5813.041053
Georgia,GEO,2013,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,5820.087971
Georgia,GEO,2012,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,5770.67239
Georgia,GEO,2011,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,5702.854308
Georgia,GEO,2010,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,5750.123726
Georgia,GEO,2009,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,5787.14092
Georgia,GEO,2008,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,5863.038113
Georgia,GEO,2007,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,5952.995307
Georgia,GEO,2006,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,6080.07
Georgia,GEO,2005,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,6147.069167
Georgia,GEO,2004,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,6633.145833
Georgia,GEO,2003,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,6927.9475
Georgia,GEO,2002,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,6580.179167
Georgia,GEO,2001,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,6587.858333
Georgia,GEO,2000,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,7580.5875
Georgia,GEO,1999,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,7509.522057
Georgia,GEO,1998,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,7444.991613
Georgia,GEO,1997,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,7454.53617
Georgia,GEO,1996,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,7508.408227
Georgia,GEO,1995,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,7340.847783
Georgia,GEO,1994,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,8073.630746
Georgia,GEO,1993,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,9271.45371
Georgia,GEO,1992,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,10526.93917
Georgia,GEO,1991,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,12516.0382
Georgia,GEO,1990,Methane emissions (kt of CO2 equivalent),EN.ATM.METH.KT.CE,13760.72859
Georgia,GEO,2012,Methane emissions (% change from 1990),EN.ATM.METH.ZG,-0.318513905877982
Georgia,GEO,2011,Methane emissions (% change from 1990),EN.ATM.METH.ZG,-1.87355798784703
Georgia,GEO,2010,Methane emissions (% change from 1990),EN.ATM.METH.ZG,-3.42864178994802
Georgia,GEO,2009,Methane emissions (% change from 1990),EN.ATM.METH.ZG,-4.24489050152624
Georgia,GEO,2008,Methane emissions (% change from 1990),EN.ATM.METH.ZG,-6.49444017453025
Georgia,GEO,2007,Methane emissions (% change from 1990),EN.ATM.METH.ZG,-7.58436059524589
Georgia,GEO,2006,Methane emissions (% change from 1990),EN.ATM.METH.ZG,-10.0801750863416
Georgia,GEO,2005,Methane emissions (% change from 1990),EN.ATM.METH.ZG,-12.3553442444536
