Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Sierra Leone,SLE,2006,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2005,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2004,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2003,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2002,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2001,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2000,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,1999,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,1998,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,1997,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,1996,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,1995,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,1994,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
